time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
57.66122067,server,2804745656,.2613,1,.2611,0,.2594,0,566,.2613,1
57.66153876,client,2087882273,.2613,1,.2618,0,.2614,0,567,.2613,1
57.66254820,server,2804750000,.2613,0,.2611,0,.2605,1,567,.2613,0
57.66328649,client,2087882273,.2613,0,.2618,0,.2614,1,565,.2613,0
57.67716364,server,2804780408,.2613,0,.2611,0,.2614,1,566,.2613,0
57.67767026,client,2087882273,.2613,0,.2618,0,.2619,1,566,.2613,0
57.68223293,server,2804828192,.2613,0,.2611,0,.2630,1,568,.2613,0
57.68264338,client,2087882273,.2613,0,.2618,0,.2614,1,568,.2613,0
57.68285366,server,2804845568,.2613,0,.2611,0,.2632,1,568,.2613,0
57.68566004,client,2087882273,.2613,0,.2618,0,.2638,1,566,.2613,0
57.72927995,server,2804962856,.2613,0,.2611,0,.2613,1,567,.2613,0
57.72975048,client,2087882273,.2613,0,.2618,0,.2613,1,567,.2613,0
57.73103127,server,2804984576,.2613,0,.2611,0,.2606,1,567,.2613,0
57.73232692,client,2087882273,.2613,0,.2618,0,.2621,1,566,.2613,0
57.73556053,server,2805049736,.2613,0,.2611,0,.2611,1,566,.2613,0
57.73593535,client,2087882273,.2613,0,.2618,0,.2611,1,566,.2613,0
57.73906512,server,2805054080,.2613,0,.2611,0,.2596,1,566,.2613,0
57.73956507,client,2087882273,.2613,0,.2618,0,.2617,1,566,.2613,0
57.74633233,server,2805088832,.2613,0,.2611,0,.2617,1,568,.2613,0
57.74669992,server,2805132272,.2613,0,.2611,0,.2592,1,566,.2613,0
57.74724713,client,2087882273,.2613,0,.2618,0,.2616,1,566,.2613,0
57.75137301,server,2805232184,.2613,0,.2611,0,.2615,1,566,.2613,0
57.75217836,client,2087882273,.2613,0,.2618,0,.2615,1,567,.2613,0
57.75417249,server,2805327752,.2613,0,.2611,0,.2606,1,566,.2613,0
57.75448511,client,2087882273,.2613,0,.2618,0,.2610,1,566,.2613,0
57.80269155,server,2805349472,.2613,0,.2611,0,.2614,1,566,.2613,0
57.80334936,client,2087882273,.2613,0,.2618,0,.2616,1,566,.2613,0
57.80654251,server,2805362504,.2613,0,.2611,0,.2597,1,566,.2613,0
57.80700579,client,2087882273,.2613,0,.2618,0,.2612,1,566,.2613,0
57.81038439,server,2805384224,.2613,0,.2611,0,.2607,1,566,.2613,0
57.81083518,client,2087882273,.2613,0,.2618,0,.2612,1,567,.2613,0
57.83333176,server,2805401600,.2613,0,.2611,0,.2612,1,566,.2613,0
57.83374212,client,2087882273,.2613,0,.2618,0,.2612,1,566,.2613,0
57.83482696,server,2805414632,.2613,0,.2611,0,.2580,1,566,.2613,0
57.83528563,client,2087882273,.2613,0,.2618,0,.2612,1,564,.2613,0
57.83829585,server,2805501512,.2613,0,.2611,0,.2602,1,566,.2613,0
57.83873048,client,2087882273,.2613,0,.2618,0,.2612,1,564,.2613,0
57.84245452,server,2805531920,.2613,0,.2611,0,.2582,1,564,.2613,0
57.84281094,client,2087882273,.2613,0,.2618,0,.2612,1,564,.2613,0
57.84696465,server,2805575360,.2613,0,.2611,0,.2599,1,567,.2613,0
57.84749675,client,2087882273,.2613,0,.2618,0,.2612,1,565,.2613,0
57.85407672,server,2805657896,.2613,0,.2611,0,.2612,1,567,.2613,0
57.85444207,client,2087882273,.2613,0,.2618,0,.2611,1,567,.2613,0
57.85491658,client,2087882273,.2613,0,.2618,0,.2610,1,566,.2613,0
57.87892086,server,2805679616,.2613,0,.2611,0,.2612,1,566,.2613,0
57.87936853,client,2087882273,.2613,0,.2618,0,.2612,1,566,.2613,0
57.88724284,server,2805705680,.2613,0,.2611,0,.2612,1,568,.2613,0
57.88760285,client,2087882273,.2613,0,.2618,0,.2611,1,568,.2613,0
57.89359883,server,2805727400,.2613,0,.2611,0,.2613,1,568,.2613,0
57.89403198,client,2087882273,.2613,0,.2618,0,.2611,1,568,.2613,0
57.89412531,server,2805736088,.2613,0,.2611,0,.2592,1,568,.2613,0
57.89440294,client,2087882273,.2613,0,.2618,0,.2610,1,566,.2613,0
57.90265397,server,2805766496,.2613,0,.2597,1,.2588,1,568,.2613,0
57.90380503,client,2087882273,.2613,0,.2597,1,.2618,1,568,.2613,0
57.90699659,server,2805901160,.2613,0,.2597,0,.2611,1,570,.2613,0
57.90738967,client,2087882273,.2613,0,.2597,0,.2611,1,568,.2613,0
57.91089574,client,2087882273,.2613,0,.2597,0,.2612,1,569,.2613,0
57.92042802,server,2805931568,.2613,0,.2597,0,.2612,1,569,.2613,0
57.92077568,client,2087882273,.2613,0,.2597,0,.2611,1,569,.2613,0
57.92226387,server,2805935912,.2610,1,.2597,0,.2597,1,569,.2610,1
57.92258481,client,2087882273,.2610,1,.2597,0,.2610,1,569,.2610,1
57.93842005,server,2805970664,.2610,0,.2597,0,.2613,1,571,.2610,0
57.93886201,client,2087882273,.2610,0,.2597,0,.2612,1,571,.2610,0
57.93896345,server,2805992384,.2610,0,.2597,0,.2610,1,571,.2610,0
57.94339948,server,2806018448,.2610,0,.2597,0,.2605,1,573,.2610,0
57.94398708,client,2087882273,.2610,0,.2597,0,.2613,1,571,.2610,0
57.95507942,client,2087882273,.2610,0,.2597,0,.2683,1,572,.2610,0
57.99050573,server,2806157456,.2610,0,.2597,0,.2595,1,572,.2610,0
57.99089951,client,2087882273,.2610,0,.2597,0,.2611,1,572,.2610,0
57.99665982,server,2806244336,.2610,0,.2597,0,.2611,1,574,.2610,0
57.99704860,client,2087882273,.2610,0,.2597,0,.2611,1,572,.2610,0
58.00029304,server,2806248680,.2610,0,.2597,0,.2612,1,572,.2610,0
58.00208308,server,2806274744,.2610,0,.2597,0,.2610,1,572,.2610,0
58.00251451,client,2087882273,.2610,0,.2597,0,.2629,1,572,.2610,0
58.00263879,client,2087882273,.2610,0,.2597,0,.2613,1,570,.2610,0
58.00799488,server,2806283432,.2610,0,.2597,0,.2593,1,570,.2610,0
58.00909567,client,2087882273,.2610,0,.2597,0,.2618,1,570,.2610,0
58.01292925,server,2806431128,.2610,0,.2597,0,.2609,1,573,.2610,0
58.01519527,server,2806526696,.2610,0,.2597,0,.2606,1,573,.2610,0
58.01570538,client,2087882273,.2610,0,.2597,0,.2612,1,572,.2610,0
58.06428835,server,2806548416,.2610,0,.2597,0,.2616,1,571,.2610,0
58.06476905,client,2087882273,.2610,0,.2597,0,.2614,1,571,.2610,0
58.06768577,server,2806565792,.2610,0,.2597,0,.2597,1,572,.2610,0
58.06820262,client,2087882273,.2610,0,.2597,0,.2612,1,571,.2610,0
58.07160677,server,2806587512,.2610,0,.2597,0,.2608,1,573,.2610,0
58.07200804,client,2087882273,.2610,0,.2597,0,.2612,1,571,.2610,0
58.09447795,server,2806604888,.2610,0,.2597,0,.2597,1,573,.2610,0
58.09492889,client,2087882273,.2610,0,.2597,0,.2612,1,573,.2610,0
58.09879225,server,2806626608,.2610,0,.2597,0,.2595,1,573,.2610,0
58.09984255,client,2087882273,.2610,0,.2597,0,.2618,1,573,.2610,0
58.10352936,server,2806735208,.2610,0,.2597,0,.2611,1,575,.2610,0
58.10391319,client,2087882273,.2610,0,.2597,0,.2611,1,573,.2610,0
58.10671792,server,2806743896,.2610,0,.2597,0,.2585,1,573,.2610,0
58.10745631,client,2087882273,.2610,0,.2597,0,.2614,1,573,.2610,0
58.11039048,server,2806852496,.2610,0,.2597,0,.2611,1,576,.2610,0
58.11075036,client,2087882273,.2610,0,.2597,0,.2610,1,575,.2610,0
58.11520125,server,2806865528,.2610,0,.2597,0,.2606,1,575,.2610,0
58.11565292,client,2087882273,.2610,0,.2597,0,.2612,1,576,.2610,0
58.14020473,server,2806887248,.2610,0,.2597,0,.2613,1,575,.2610,0
58.14068669,client,2087882273,.2610,0,.2597,0,.2613,1,575,.2610,0
58.14193788,server,2806900280,.2610,0,.2597,0,.2611,1,575,.2610,0
58.14254866,client,2087882273,.2610,0,.2597,0,.2613,1,575,.2610,0
58.14835972,server,2806913312,.2610,0,.2597,0,.2611,1,575,.2610,0
58.14879563,client,2087882273,.2610,0,.2597,0,.2612,1,576,.2610,0
58.15470382,server,2806935032,.2610,0,.2597,0,.2606,1,577,.2610,0
58.15512629,client,2087882273,.2610,0,.2597,0,.2611,1,577,.2610,0
58.15952809,server,2806952408,.2610,0,.2597,0,.2614,1,577,.2610,0
58.15993753,client,2087882273,.2610,0,.2597,0,.2611,1,578,.2610,0
58.16454163,server,2806974128,.2610,0,.2619,1,.2619,1,578,.2610,0
58.16560584,client,2087882273,.2610,0,.2618,1,.2618,1,579,.2610,0
58.16615348,server,2807100104,.2610,0,.2619,0,.2592,1,580,.2610,0
58.16675791,client,2087882273,.2610,0,.2618,0,.2613,1,578,.2610,0
58.17165629,server,2807117480,.2610,0,.2619,0,.2612,1,578,.2610,0
58.17209946,client,2087882273,.2610,0,.2618,0,.2612,1,578,.2610,0
58.18158240,server,2807143544,.2610,0,.2619,0,.2612,1,578,.2610,0
58.18200624,client,2087882273,.2610,0,.2618,0,.2612,1,578,.2610,0
58.18330928,server,2807147888,.2610,1,.2619,0,.2593,1,578,.2610,1
58.18381064,client,2087882273,.2612,1,.2618,0,.2612,1,576,.2612,1
58.18603126,server,2807165264,.2610,0,.2619,0,.2613,1,578,.2610,0
58.18640625,client,2087882273,.2612,0,.2618,0,.2611,1,576,.2612,0
58.19969382,server,2807182640,.2610,0,.2619,0,.2613,1,576,.2610,0
58.20031972,client,2087882273,.2612,0,.2618,0,.2615,1,576,.2612,0
58.20290963,server,2807213048,.2610,0,.2619,0,.2595,1,578,.2610,0
58.20333742,client,2087882273,.2612,0,.2618,0,.2612,1,576,.2612,0
58.21563173,server,2807252144,.2610,0,.2619,0,.2681,1,578,.2610,0
58.21665862,client,2087882273,.2612,0,.2618,0,.2617,1,578,.2612,0
58.25168505,server,2807373776,.2610,0,.2619,0,.2594,1,579,.2610,0
58.25216950,client,2087882273,.2612,0,.2618,0,.2613,1,579,.2612,0
58.25440142,server,2807408528,.2610,0,.2619,0,.2577,1,581,.2610,0
58.25490119,client,2087882273,.2612,0,.2618,0,.2612,1,580,.2612,0
58.26331034,server,2807469344,.2610,0,.2619,0,.2612,1,581,.2610,0
58.26375709,client,2087882273,.2612,0,.2618,0,.2612,1,581,.2612,0
58.26984025,server,2807504096,.2610,0,.2619,0,.2618,1,581,.2610,0
58.27053441,client,2087882273,.2612,0,.2618,0,.2614,1,581,.2612,0
58.27097933,client,2087882273,.2612,0,.2618,0,.2615,1,580,.2612,0
58.27471702,server,2807638760,.2610,0,.2619,0,.2590,1,580,.2610,0
58.27517049,client,2087882273,.2612,0,.2618,0,.2612,1,580,.2612,0
58.32551515,server,2807773424,.2610,0,.2619,0,.2612,1,582,.2610,0
58.32581944,server,2807786456,.2610,0,.2619,0,.2581,1,582,.2610,0
58.32591729,client,2087882273,.2612,0,.2618,0,.2611,1,582,.2612,0
58.32651928,client,2087882273,.2612,0,.2618,0,.2614,1,580,.2612,0
58.33041261,server,2807803832,.2610,0,.2619,0,.2588,1,582,.2610,0
58.33104807,client,2087882273,.2612,0,.2618,0,.2616,1,580,.2612,0
58.33470277,server,2807821208,.2610,0,.2619,0,.2611,1,582,.2610,0
58.33513545,client,2087882273,.2612,0,.2618,0,.2611,1,580,.2612,0
58.35570783,server,2807829896,.2610,0,.2619,0,.2597,1,580,.2610,0
58.35617059,client,2087882273,.2612,0,.2618,0,.2612,1,580,.2612,0
58.36061262,server,2807851616,.2610,0,.2619,0,.2606,1,582,.2610,0
58.36138074,client,2087882273,.2612,0,.2618,0,.2615,1,582,.2612,0
58.36219281,server,2807947184,.2610,0,.2619,0,.2587,1,583,.2610,0
58.36270015,client,2087882273,.2612,0,.2618,0,.2612,1,581,.2612,0
58.36827495,server,2807973248,.2610,0,.2619,0,.2616,1,583,.2610,0
58.36880723,client,2087882273,.2612,0,.2618,0,.2614,1,581,.2612,0
58.37078520,server,2807990624,.2610,0,.2619,0,.2604,1,581,.2610,0
58.37191932,client,2087882273,.2612,0,.2618,0,.2618,1,582,.2612,0
58.37646238,server,2808094880,.2610,0,.2619,0,.2608,1,581,.2610,0
58.37694979,client,2087882273,.2612,0,.2618,0,.2613,1,582,.2612,0
58.40146543,server,2808116600,.2610,0,.2619,0,.2613,1,583,.2610,0
58.40198204,client,2087882273,.2612,0,.2618,0,.2613,1,583,.2612,0
58.40330013,server,2808129632,.2610,0,.2619,0,.2614,1,583,.2610,0
58.40376635,client,2087882273,.2612,0,.2618,0,.2612,1,581,.2612,0
58.40956407,server,2808147008,.2610,0,.2619,0,.2612,1,581,.2610,0
58.40971381,server,2808154248,.2610,0,.2619,0,.2610,1,581,.2610,0
58.40996029,client,2087882273,.2612,0,.2618,0,.2612,1,581,.2612,0
58.41050172,client,2087882273,.2612,0,.2618,0,.2615,1,579,.2612,0
58.41583924,server,2808167280,.2610,0,.2619,0,.2607,1,579,.2610,0
58.41660441,client,2087882273,.2612,0,.2618,0,.2615,1,579,.2612,0
58.42064200,server,2808184656,.2610,0,.2619,0,.2611,1,580,.2610,0
58.42105999,client,2087882273,.2612,0,.2618,0,.2611,1,580,.2612,0
58.42633773,server,2808207824,.2610,0,.2618,1,.2618,1,580,.2610,0
58.42657689,server,2808220856,.2610,0,.2618,0,.2581,1,578,.2610,0
58.42726739,client,2087882273,.2612,0,.2617,1,.2614,1,578,.2612,0
58.43280832,server,2808355520,.2610,0,.2618,0,.2607,1,581,.2610,0
58.43330138,client,2087882273,.2612,0,.2617,0,.2612,1,581,.2612,0
58.44301526,server,2808381584,.2610,0,.2618,0,.2597,1,581,.2610,0
58.44456818,server,2808385928,.2612,1,.2618,0,.2597,0,582,.2612,1
58.44645632,server,2808390272,.2612,0,.2618,0,.2600,1,582,.2612,0
58.44734957,client,2087882273,.2635,1,.2617,0,.2653,1,583,.2635,1
58.46110710,server,2808420680,.2612,0,.2618,0,.2614,1,582,.2612,0
58.46177954,client,2087882273,.2635,0,.2617,0,.2615,1,582,.2635,0
58.46182928,server,2808442400,.2612,0,.2618,0,.2589,1,582,.2612,0
58.46219314,client,2087882273,.2635,0,.2617,0,.2611,1,580,.2635,0
58.46575409,server,2808468464,.2612,0,.2618,0,.2610,1,581,.2612,0
58.46611758,client,2087882273,.2635,0,.2617,0,.2611,1,580,.2635,0
58.47743764,server,2808490184,.2612,0,.2618,0,.2618,1,580,.2612,0
58.47807238,client,2087882273,.2635,0,.2617,0,.2614,1,580,.2635,0
58.48034078,client,2087882273,.2635,0,.2617,0,.2623,1,579,.2635,0
58.51291705,server,2808616160,.2612,0,.2618,0,.2612,1,579,.2612,0
58.51332245,client,2087882273,.2635,0,.2617,0,.2612,1,579,.2635,0
58.51440939,server,2808624848,.2612,0,.2618,0,.2597,1,579,.2612,0
58.51487899,client,2087882273,.2635,0,.2617,0,.2612,1,577,.2635,0
58.51897547,server,2808703040,.2612,0,.2618,0,.2612,1,577,.2612,0
58.51944764,client,2087882273,.2635,0,.2617,0,.2612,1,577,.2635,0
58.52452199,server,2808711728,.2612,0,.2618,0,.2612,1,577,.2612,0
58.52497803,client,2087882273,.2635,0,.2617,0,.2612,1,577,.2635,0
58.53126718,server,2808746480,.2612,0,.2618,0,.2607,1,577,.2612,0
58.53177952,client,2087882273,.2635,0,.2617,0,.2612,1,578,.2635,0
58.53593813,server,2808886936,.2612,0,.2618,0,.2597,1,579,.2612,0
58.53797262,server,2809002776,.2612,0,.2618,0,.2612,1,581,.2612,0
58.53862900,client,2087882273,.2635,0,.2617,0,.2613,1,579,.2635,0
58.58668370,server,2809024496,.2612,0,.2618,0,.2609,1,579,.2612,0
58.58711766,client,2087882273,.2635,0,.2617,0,.2612,1,579,.2635,0
58.59013269,server,2809041872,.2612,0,.2618,0,.2597,1,579,.2612,0
58.59061506,client,2087882273,.2635,0,.2617,0,.2612,1,579,.2635,0
58.59395295,server,2809063592,.2612,0,.2618,0,.2593,1,579,.2612,0
58.59434305,client,2087882273,.2635,0,.2617,0,.2612,1,579,.2635,0
58.61689087,server,2809080968,.2612,0,.2618,0,.2612,1,579,.2612,0
58.61747818,client,2087882273,.2635,0,.2617,0,.2613,1,579,.2635,0
58.61857776,server,2809094000,.2612,0,.2618,0,.2615,1,579,.2612,0
58.61921633,client,2087882273,.2635,0,.2617,0,.2618,1,577,.2635,0
58.62214584,server,2809102688,.2612,0,.2618,0,.2591,1,577,.2612,0
58.62259924,client,2087882273,.2635,0,.2617,0,.2612,1,577,.2635,0
58.62591278,server,2809219976,.2612,0,.2618,0,.2576,1,577,.2612,0
58.62622685,client,2087882273,.2635,0,.2617,0,.2612,1,577,.2635,0
58.63268797,server,2809246040,.2612,0,.2618,0,.2609,1,580,.2612,0
58.63356760,client,2087882273,.2635,0,.2617,0,.2616,1,580,.2635,0
58.63770781,server,2809350296,.2612,0,.2618,0,.2612,1,580,.2612,0
58.63806258,client,2087882273,.2635,0,.2617,0,.2611,1,580,.2635,0
58.63808897,server,2809358984,.2612,0,.2618,0,.2606,1,580,.2612,0
58.63834625,client,2087882273,.2635,0,.2617,0,.2609,1,578,.2635,0
58.66276653,server,2809372016,.2612,0,.2618,0,.2595,1,578,.2612,0
58.66320880,client,2087882273,.2635,0,.2617,0,.2612,1,578,.2635,0
58.67068609,server,2809402424,.2612,0,.2618,0,.2609,1,580,.2612,0
58.67132384,client,2087882273,.2635,0,.2617,0,.2614,1,580,.2635,0
58.67734984,server,2809424144,.2612,0,.2618,0,.2615,1,580,.2612,0
58.67776574,client,2087882273,.2635,0,.2617,0,.2612,1,580,.2635,0
58.68175670,server,2809441520,.2612,0,.2618,0,.2611,1,580,.2612,0
58.68218586,client,2087882273,.2635,0,.2617,0,.2611,1,580,.2635,0
58.68800041,server,2809467584,.2612,0,.2617,1,.2607,1,580,.2612,0
58.68844692,client,2087882273,.2635,0,.2612,1,.2612,1,580,.2635,0
58.69110100,server,2809610936,.2612,0,.2617,0,.2638,1,582,.2612,0
58.69147343,client,2087882273,.2635,0,.2612,0,.2611,1,580,.2635,0
58.69400098,server,2809619624,.2612,0,.2617,0,.2612,1,580,.2612,0
58.69430007,client,2087882273,.2635,0,.2612,0,.2609,1,580,.2635,0
58.70823396,server,2809645688,.2636,1,.2617,0,.2609,1,580,.2636,1
58.70855908,client,2087882273,.2612,1,.2612,0,.2612,1,580,.2612,1
58.72253506,server,2809684784,.2636,0,.2617,0,.2585,1,581,.2636,0
58.72299783,client,2087882273,.2612,0,.2612,0,.2612,1,582,.2612,0
58.72560253,server,2809723880,.2636,0,.2617,0,.2595,1,583,.2636,0
58.72569675,client,2087882273,.2612,0,.2612,0,.2608,1,581,.2612,0
58.73880646,server,2809754288,.2636,0,.2617,0,.2591,1,583,.2636,0
58.73932482,client,2087882273,.2612,0,.2612,0,.2613,1,583,.2612,0
58.77409092,server,2809884608,.2636,0,.2617,0,.2585,1,585,.2636,0
58.77451458,client,2087882273,.2612,0,.2612,0,.2612,1,585,.2612,0
58.78031923,server,2809971488,.2636,0,.2617,0,.2613,1,587,.2636,0
58.78066796,client,2087882273,.2612,0,.2612,0,.2612,1,585,.2612,0
58.78599738,server,2809980176,.2636,0,.2617,0,.2609,1,585,.2636,0
58.78700331,client,2087882273,.2612,0,.2612,0,.2620,1,585,.2612,0
58.79253194,server,2810019272,.2636,0,.2617,0,.2608,1,585,.2636,0
58.79289469,client,2087882273,.2612,0,.2612,0,.2611,1,585,.2612,0
58.79374416,server,2810062712,.2636,0,.2617,0,.2606,1,585,.2636,0
58.79434186,client,2087882273,.2612,0,.2612,0,.2615,1,584,.2612,0
58.79851665,server,2810166968,.2636,0,.2617,0,.2605,1,585,.2636,0
58.79947497,client,2087882273,.2612,0,.2612,0,.2617,1,584,.2612,0
58.84787219,server,2810301632,.2636,0,.2617,0,.2606,1,583,.2636,0
58.84830361,client,2087882273,.2612,0,.2612,0,.2612,1,583,.2612,0
58.85137258,server,2810319008,.2636,0,.2617,0,.2596,1,583,.2636,0
58.85184902,client,2087882273,.2612,0,.2612,0,.2612,1,583,.2612,0
58.85511022,server,2810340728,.2636,0,.2617,0,.2591,1,585,.2636,0
58.85550746,client,2087882273,.2612,0,.2612,0,.2612,1,583,.2612,0
58.87822744,server,2810358104,.2636,0,.2617,0,.2596,1,585,.2636,0
58.87887479,client,2087882273,.2612,0,.2612,0,.2614,1,585,.2612,0
58.88343867,server,2810379824,.2636,0,.2617,0,.2592,1,585,.2636,0
58.88415036,client,2087882273,.2612,0,.2612,0,.2616,1,586,.2612,0
58.88696832,server,2810501456,.2636,0,.2617,0,.2611,1,588,.2636,0
58.88747809,client,2087882273,.2612,0,.2612,0,.2613,1,586,.2612,0
58.89110447,server,2810510144,.2636,0,.2617,0,.2615,1,586,.2636,0
58.89136674,client,2087882273,.2612,0,.2612,0,.2609,1,586,.2612,0
58.89428749,server,2810527520,.2636,0,.2617,0,.2616,1,586,.2636,0
58.89520313,client,2087882273,.2612,0,.2612,0,.2616,1,587,.2612,0
58.89876757,server,2810636120,.2636,0,.2617,0,.2600,1,586,.2636,0
58.89913291,client,2087882273,.2612,0,.2612,0,.2611,1,586,.2612,0
58.92393939,server,2810657840,.2636,0,.2617,0,.2612,1,587,.2636,0
58.92441943,client,2087882273,.2612,0,.2612,0,.2612,1,587,.2612,0
58.92560314,server,2810670872,.2636,0,.2617,0,.2611,1,587,.2636,0
58.92619469,client,2087882273,.2612,0,.2612,0,.2613,1,588,.2612,0
58.93204602,server,2810688248,.2636,0,.2617,0,.2604,1,587,.2636,0
58.93257829,client,2087882273,.2612,0,.2612,0,.2613,1,587,.2612,0
58.93908809,server,2810709968,.2636,0,.2617,0,.2617,1,589,.2636,0
58.93954977,client,2087882273,.2612,0,.2612,0,.2618,1,589,.2612,0
58.94299197,server,2810727344,.2636,0,.2617,0,.2612,1,589,.2636,0
58.94339043,client,2087882273,.2612,0,.2612,0,.2612,1,589,.2612,0
58.94918379,server,2810753408,.2636,0,.2612,1,.2612,1,589,.2636,0
58.94958730,client,2087882273,.2612,0,.2611,1,.2611,1,589,.2612,0
58.95053829,server,2810766440,.2636,0,.2612,0,.2594,1,589,.2636,0
58.95167712,client,2087882273,.2612,0,.2611,0,.2619,1,588,.2612,0
58.95505363,server,2810909792,.2636,0,.2612,0,.2611,1,589,.2636,0
58.95538553,client,2087882273,.2612,0,.2611,0,.2611,1,587,.2612,0
58.96928282,server,2810935856,.2610,1,.2612,0,.2610,1,587,.2610,1
58.97015649,client,2087882273,.2616,1,.2611,0,.2612,1,587,.2616,1
58.98372192,server,2810976400,.2610,0,.2612,0,.2608,1,586,.2610,0
58.98430182,client,2087882273,.2616,0,.2611,0,.2613,1,586,.2616,0
58.98617254,server,2811006808,.2610,0,.2612,0,.2593,1,588,.2610,0
58.98665055,client,2087882273,.2616,0,.2611,0,.2612,1,586,.2616,0
58.99048137,server,2811029976,.2610,0,.2612,0,.2617,1,586,.2610,0
58.99094523,client,2087882273,.2616,0,.2611,0,.2616,1,586,.2616,0
59.00004048,server,2811047352,.2610,0,.2612,0,.2612,1,586,.2610,0
59.00106148,client,2087882273,.2616,0,.2611,0,.2617,1,586,.2616,0
59.00238245,server,2811106720,.2610,0,.2612,0,.2608,1,586,.2610,0
59.00298519,client,2087882273,.2616,0,.2611,0,.2615,1,585,.2616,0
59.03561161,server,2811177672,.2610,0,.2612,0,.2598,1,584,.2610,0
59.03607113,client,2087882273,.2616,0,.2611,0,.2616,1,585,.2616,0
59.03811623,server,2811213872,.2610,0,.2612,0,.2578,1,586,.2610,0
59.03851589,client,2087882273,.2616,0,.2611,0,.2612,1,584,.2616,0
59.04775947,server,2811279032,.2610,0,.2612,0,.2607,1,586,.2610,0
59.04807034,client,2087882273,.2616,0,.2611,0,.2611,1,586,.2616,0
59.05366899,server,2811319576,.2610,0,.2612,0,.2593,1,587,.2610,0
59.05454293,client,2087882273,.2616,0,.2611,0,.2616,1,588,.2616,0
59.05841907,server,2811457136,.2610,0,.2612,0,.2594,1,589,.2610,0
59.05895849,client,2087882273,.2616,0,.2611,0,.2613,1,588,.2616,0
59.10909946,server,2811604832,.2610,0,.2612,0,.2607,1,592,.2610,0
59.10974035,client,2087882273,.2616,0,.2611,0,.2614,1,592,.2616,0
59.11262171,server,2811622208,.2610,0,.2612,0,.2612,1,592,.2610,0
59.11315067,client,2087882273,.2616,0,.2611,0,.2613,1,592,.2616,0
59.11408408,server,2811639584,.2610,0,.2612,0,.2589,1,592,.2610,0
59.11486892,client,2087882273,.2616,0,.2611,0,.2616,1,590,.2616,0
59.11829496,server,2811652616,.2610,0,.2612,0,.2611,1,592,.2610,0
59.11993981,client,2087882273,.2616,0,.2611,0,.2624,1,590,.2616,0
59.13966609,server,2811664200,.2610,0,.2612,0,.2597,1,590,.2610,0
59.14018718,client,2087882273,.2616,0,.2611,0,.2613,1,590,.2616,0
59.14489422,server,2811687368,.2610,0,.2612,0,.2609,1,592,.2610,0
59.14542349,client,2087882273,.2616,0,.2611,0,.2613,1,592,.2616,0
59.14553445,server,2811723568,.2610,0,.2612,0,.2586,1,592,.2610,0
59.14585076,client,2087882273,.2616,0,.2611,0,.2609,1,590,.2616,0
59.15206617,server,2811817688,.2610,0,.2612,0,.2609,1,592,.2610,0
59.15247594,client,2087882273,.2616,0,.2611,0,.2611,1,590,.2616,0
59.15596063,server,2811835064,.2610,0,.2612,0,.2608,1,591,.2610,0
59.15671728,client,2087882273,.2616,0,.2611,0,.2615,1,590,.2616,0
59.15995806,server,2811948008,.2610,0,.2612,0,.2607,1,592,.2610,0
59.16064587,client,2087882273,.2616,0,.2611,0,.2615,1,590,.2616,0
59.18518769,server,2811971176,.2610,0,.2612,0,.2612,1,592,.2610,0
59.18720296,server,2811984208,.2610,0,.2612,0,.2613,1,592,.2610,0
59.18869917,client,2087882273,.2616,0,.2611,0,.2643,1,592,.2616,0
59.18950623,client,2087882273,.2616,0,.2611,0,.2633,1,592,.2616,0
59.19330010,server,2812001584,.2610,0,.2612,0,.2613,1,592,.2610,0
59.19364664,server,2812018960,.2610,0,.2612,0,.2610,1,590,.2610,0
59.19443999,client,2087882273,.2616,0,.2611,0,.2615,1,590,.2616,0
59.20025757,server,2812024752,.2610,0,.2612,0,.2605,1,590,.2610,0
59.20092718,client,2087882273,.2616,0,.2611,0,.2614,1,590,.2616,0
59.20411813,server,2812043576,.2610,0,.2612,0,.2611,1,591,.2610,0
59.20509088,client,2087882273,.2616,0,.2611,0,.2617,1,591,.2616,0
59.21031062,server,2812066744,.2610,0,.2611,1,.2589,1,591,.2610,0
59.21088019,client,2087882273,.2616,0,.2613,1,.2613,1,591,.2616,0
59.21450973,server,2812220232,.2610,0,.2611,0,.2595,1,594,.2610,0
59.21492499,client,2087882273,.2616,0,.2613,0,.2611,1,592,.2616,0
59.23089038,server,2812256432,.2616,1,.2611,0,.2611,1,593,.2616,1
59.23142183,client,2087882273,.2613,1,.2613,0,.2613,1,593,.2613,1
59.24505157,server,2812296976,.2616,0,.2611,0,.2613,1,595,.2616,0
59.24545424,client,2087882273,.2613,0,.2613,0,.2612,1,595,.2613,0
59.24622472,server,2812302768,.2616,0,.2611,0,.2583,1,595,.2616,0
59.24763665,client,2087882273,.2613,0,.2613,0,.2622,1,594,.2613,0
59.25168226,server,2812350552,.2616,0,.2611,0,.2612,1,595,.2616,0
59.25215561,client,2087882273,.2613,0,.2613,0,.2612,1,593,.2613,0
59.26166715,server,2812369376,.2616,0,.2611,0,.2587,1,593,.2616,0
59.26220185,client,2087882273,.2613,0,.2613,0,.2613,1,594,.2613,0
59.29680133,server,2812505488,.2616,0,.2611,0,.2608,1,595,.2616,0
